info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 200 269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 200 264 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:12 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/createdBy/636ab0189f7d6709d4c9cb5e HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/createdBy/636ab0189f7d6709d4c9cb5e HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:45 +0000] "GET /api/v1/plants HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:45 +0000] "GET /api/v1/plants HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:46 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:46 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/createdBy/636ab0189f7d6709d4c9cb5e HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/createdBy/636ab0189f7d6709d4c9cb5e HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:19:28:48 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 265 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 200 269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 200 264 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 265 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 200 264 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:01:37 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 200 269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:08:06 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:08:06 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:09:38 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 68 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:09:38 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 68 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 265 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 200 269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:46 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 200 264 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 68 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 265 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Temprature HTTP/1.1" 200 269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Soil%20Moiture HTTP/1.1" 200 264 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:10:47 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 68 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:11:28 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:11:48 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:11:49 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:12:28 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:12:57 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 2503 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:13:18 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 881 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:13:56 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:14:20 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:28:28 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 881 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:29:31 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 881 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:30:05 +0000] "GET /api/v1/readings/linechart/636e5ee78d94731810cb788c?sensor=Air%20Temprature HTTP/1.1" 200 68 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:33:49 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Temprature HTTP/1.1" 200 881 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:34:01 +0000] "GET /api/v1/readings/linechart/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 875 "-" "vscode-restclient"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:34:42 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:34:42 +0000] "GET /api/v1/devices/id/636d79eddf669343fc406eeb HTTP/1.1" 200 961 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:34:42 +0000] "GET /api/v1/feilds/domain/636ab0189f7d6709d4c9cb60 HTTP/1.1" 200 2585 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

info: ::ffff:127.0.0.1 - - [11/Nov/2022:20:34:42 +0000] "GET /api/v1/devices/latestReading/636d79eddf669343fc406eeb?sensor=Air%20Humidity HTTP/1.1" 200 265 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"

